0.000000000000000000e+00, -7.001595952992860816e+01
1.000000000000000056e-01, -7.001595952992860816e+01
2.000000000000000111e-01, -7.001595952992860816e+01
2.999999999999999889e-01, -7.001595952992860816e+01
3.999999999999999667e-01, -7.001595952992860816e+01
4.999999999999999445e-01, -7.001595952992860816e+01
5.999999999999999778e-01, -7.001595952992860816e+01
7.000000000000000666e-01, -7.001595952992860816e+01
8.000000000000001554e-01, -7.001595952992860816e+01
9.000000000000002442e-01, -7.001595952992860816e+01
1.000000000000000222e+00, -7.023326853231391453e+01
1.100000000000000311e+00, -7.042234223961585826e+01
1.200000000000000400e+00, -7.054067694951024237e+01
1.300000000000000488e+00, -7.062417417767919403e+01
1.400000000000000577e+00, -7.068779145911307182e+01
1.500000000000000666e+00, -7.073931198407753129e+01
1.600000000000000755e+00, -7.078353371144062578e+01
1.700000000000000844e+00, -7.082333408841169842e+01
1.800000000000000933e+00, -7.086035210431174391e+01
1.900000000000001021e+00, -7.089548556890171938e+01
2.000000000000000888e+00, -7.092921350440707329e+01
2.100000000000000533e+00, -7.096178683667716314e+01
2.200000000000000178e+00, -7.099333547967613356e+01
2.299999999999999822e+00, -7.102392684658863686e+01
2.399999999999999467e+00, -7.105359730259208106e+01
2.499999999999999112e+00, -7.108236881106896021e+01
2.599999999999998757e+00, -7.111025753611541234e+01
2.699999999999998401e+00, -7.113727809926120926e+01
2.799999999999998046e+00, -7.116344551215743763e+01
2.899999999999997691e+00, -7.118877589327986755e+01
2.999999999999997335e+00, -7.121328657492283298e+01
3.099999999999996980e+00, -7.123699592977187933e+01
3.199999999999996625e+00, -7.125992309222152699e+01
3.299999999999996270e+00, -7.128208766407000496e+01
3.399999999999995914e+00, -7.130350944693796578e+01
3.499999999999995559e+00, -7.132420821817119361e+01
3.599999999999995204e+00, -7.134420355358791710e+01
3.699999999999994849e+00, -7.136351469388630164e+01
3.799999999999994493e+00, -7.138216044877499655e+01
3.899999999999994138e+00, -7.140015913215154342e+01
3.999999999999993783e+00, -7.141752852193779688e+01
4.099999999999993427e+00, -7.143428583893309280e+01
4.199999999999993072e+00, -7.144735149712205668e+01
4.299999999999992717e+00, -7.145609911107911216e+01
4.399999999999992362e+00, -7.146196444017715521e+01
4.499999999999992006e+00, -7.146662877423740667e+01
4.599999999999991651e+00, -7.146838502854673436e+01
4.699999999999991296e+00, -7.146720834048261395e+01
4.799999999999990941e+00, -7.146459029623203207e+01
4.899999999999990585e+00, -7.146204716666618140e+01
4.999999999999990230e+00, -7.146051334964040791e+01
5.099999999999989875e+00, -7.146037503362063603e+01
5.199999999999989519e+00, -7.146167117509088484e+01
5.299999999999989164e+00, -7.146426435316693926e+01
5.399999999999988809e+00, -7.146794730917019933e+01
5.499999999999988454e+00, -7.146961633379009982e+01
5.599999999999988098e+00, -7.146844236846392562e+01
5.699999999999987743e+00, -7.146554459733485487e+01
5.799999999999987388e+00, -7.146231546019291159e+01
5.899999999999987033e+00, -7.145695527376031464e+01
5.999999999999986677e+00, -7.144929997895940232e+01
6.099999999999986322e+00, -7.144067356466622698e+01
6.199999999999985967e+00, -7.143245965156485511e+01
6.299999999999985612e+00, -7.142550988713844617e+01
6.399999999999985256e+00, -7.142016539624124505e+01
6.499999999999984901e+00, -7.141644217363456448e+01
6.599999999999984546e+00, -7.160961387119333210e+01
6.699999999999984190e+00, -7.177791335890559310e+01
6.799999999999983835e+00, -7.188320316711022429e+01
6.899999999999983480e+00, -7.196063863384581794e+01
6.999999999999983125e+00, -7.202412344436115177e+01
7.099999999999982769e+00, -7.207924579349771932e+01
7.199999999999982414e+00, -7.212871340722166735e+01
7.299999999999982059e+00, -7.217401044071692695e+01
7.399999999999981704e+00, -7.221603167665992373e+01
7.499999999999981348e+00, -7.225240034940775047e+01
7.599999999999980993e+00, -7.228288747003642811e+01
7.699999999999980638e+00, -7.230912695231528176e+01
7.799999999999980282e+00, -7.233292550499439244e+01
7.899999999999979927e+00, -7.235553511148842176e+01
7.999999999999979572e+00, -7.237763552289541735e+01
8.099999999999980105e+00, -7.239951986723028199e+01
8.199999999999981526e+00, -7.242126472721180619e+01
8.299999999999982947e+00, -7.244284089797751847e+01
8.399999999999984368e+00, -7.246417596789216020e+01
8.499999999999985789e+00, -7.248518674200609269e+01
8.599999999999987210e+00, -7.250579468487596557e+01
8.699999999999988631e+00, -7.252593232911253551e+01
8.799999999999990052e+00, -7.254554508565604465e+01
8.899999999999991473e+00, -7.256459084369130608e+01
8.999999999999992895e+00, -7.258303861659230449e+01
9.099999999999994316e+00, -7.260086687889236146e+01
9.199999999999995737e+00, -7.261806191171413616e+01
9.299999999999997158e+00, -7.263461630016433901e+01
9.399999999999998579e+00, -7.265052763524481350e+01
9.500000000000000000e+00, -7.266579742671763142e+01
9.600000000000001421e+00, -7.268043021158926820e+01
9.700000000000002842e+00, -7.269443283400089229e+01
9.800000000000004263e+00, -7.270781387019319197e+01
9.900000000000005684e+00, -7.272058318414637768e+01
1.000000000000000711e+01, -7.273275156235915517e+01
1.010000000000000853e+01, -7.274433042494247559e+01
1.020000000000000995e+01, -7.293012083987761685e+01
1.030000000000001137e+01, -7.309112817072265500e+01
1.040000000000001279e+01, -7.319387835537405351e+01
1.050000000000001421e+01, -7.327035483720857201e+01
1.060000000000001563e+01, -7.333326014020256878e+01
1.070000000000001705e+01, -7.338776855645397745e+01
1.080000000000001847e+01, -7.343643731001296260e+01
1.090000000000001990e+01, -7.348070305019238901e+01
1.100000000000002132e+01, -7.352145549057384244e+01
1.110000000000002274e+01, -7.355928805686922090e+01
1.120000000000002416e+01, -7.359461961249409967e+01
1.130000000000002558e+01, -7.362775907827797539e+01
1.140000000000002700e+01, -7.365894237741913742e+01
